label,index,x,y
target,27631,3874.9210476716,3686.6780496028
target,27632,6392.7779511328,3115.1418609644
target,27633,5290.6118657604,8393.5315841767
target,27634,3600.0413418628,6713.2188005295
target,27635,6406.0853793263,5241.1100494055
target,27636,3608.2485664413,8666.2684392531
target,27637,3603.2098672945,3791.1181540465
target,27638,3571.9117860599,5005.6197032238
target,27639,6656.0769656669,1604.7091492655
target,27640,3579.6685538484,1658.8552059196
target,27641,3580.0242148909,4880.0880145923
target,27642,5228.7022143342,8381.2118498158
target,27643,4184.4428045662,4990.1501974496
target,27644,5716.3717408649,7042.4540812625
target,27645,6395.2873970513,4306.2908750636
target,27646,6458.5039693219,1697.5698112809
target,27647,3582.9747553944,3240.7964991094
target,27648,3587.4000470739,2305.8774746703
target,27649,3631.9548054648,6761.4458611004
target,27650,6391.4088337522,4056.6364763878
target,27651,6183.5611217678,1598.3761832133
target,27652,3554.0442160163,1921.4841785241
target,27653,3616.5492086231,8799.6809724249
target,27654,3586.7527653388,5359.1943268626
target,27655,6422.0405772708,4460.6633505348
target,27656,5657.9604578879,2966.0697761805
target,27657,3596.4044353438,6802.7004028495
target,27658,6047.8086108133,5006.5484854743
target,27659,3547.3551433163,8548.3399802843
target,27660,3577.0968800978,4365.7936251029
target,27661,6405.1223889324,4046.0288795131
target,27662,3589.8572121341,3206.3108149691
target,27663,3591.0790362299,6927.1316621108
target,27664,4720.1170451252,5645.6314874290
target,27665,4878.5227621984,6365.2824135803
target,27666,4579.7765635475,7061.2764628569
target,27667,3993.9743804338,4326.2314953973
target,27668,5002.2176858464,5658.2432047545
target,27669,3617.1819153929,2147.5047554920
target,27670,6335.0111205746,3546.6009207635
target,27671,3579.5807804951,7098.4059426956
target,27672,6396.1998827754,7001.7137911819
target,27673,6375.4206496992,6996.1760455684
target,27674,6438.3815770881,1582.7351962462
target,27675,6805.4285219193,5015.7789028906
target,27676,3657.5801787153,4977.2028973096
target,27677,3588.2723063344,3196.8282459579
target,27678,3620.7434728992,6118.6134515105
target,27679,3373.7475512785,4304.4052365173
target,27680,6408.7842981645,2604.6569132680
target,27681,6396.5667443272,5877.6955231511
target,27682,3606.9414903716,6855.7648069173
target,27683,3638.6780660667,4435.2577686011
target,27684,3566.8419744414,6899.8931048125
target,27685,6058.0625289369,4991.4741595886
target,27686,3645.2976545776,5744.5165163918
target,27687,3602.8926962458,7084.3283350821
target,27688,6426.7735563342,6574.7170280668
target,27689,3582.7432982244,1461.4287629119
target,27690,3649.1067610597,4977.9701583469
target,27691,3611.2371698794,7026.8184623048
target,27692,3627.6748931652,7327.9683895068
target,27693,5545.8435040312,3665.6604957741
target,27694,3594.7811389799,5497.3183928736
target,27695,5067.0559895962,8398.0905833169
target,27696,5642.2199786438,1606.5883672202
target,27697,3594.5724458399,6985.2503038424
target,27698,6408.7062607249,8239.5911946098
target,27699,3796.2334438133,4987.9009290719
target,27700,3604.9387917655,7532.0405783555
target,27701,3621.0124214395,1198.3491347712
target,27702,6739.8574727694,2316.5456093393
target,27703,6402.4952703955,7915.4861512214
target,27704,3586.5564482548,7748.7979538037
target,27705,3643.7245308406,4825.5233474174
target,27706,6372.9255401098,7187.9490150513
target,27707,3381.6808712091,6358.9843304699
target,27708,3606.6120510725,4429.3191544166
target,27709,4289.5660800733,8384.0205063308
target,27710,5823.2549880053,7694.4158592544
target,27711,3578.8948841565,7735.5326731947
target,27712,6453.8343115532,4483.7196254057
target,27713,6392.6451487346,7528.7084490689
target,27714,6013.6186936069,8411.1295839775
target,27715,3613.3468016629,5694.4356629620
target,27716,6423.4255353692,6236.4503630371
target,27717,3630.3458620590,8671.9648627450
target,27718,3608.4079085621,3041.7750890614
target,27719,3558.9469189889,7709.1693998924
target,27720,4625.6817590126,1610.5495978052
target,27721,3571.4488430403,8645.6491021288
target,27722,3649.6232677245,3714.8559728400
target,27723,6418.2855821940,1315.8285302250
target,27724,6417.5298594854,6693.7427803034
target,27725,6417.4630010611,7340.3810916831
target,27726,6427.6078183067,5841.9847082939
target,27727,3538.8768812075,2466.1897182878
target,27728,3626.5383324321,7255.2841424384
target,27729,3593.4186882009,4031.2324380484
target,27730,6420.1451333072,4356.9847772241
target,27731,3607.8925382136,8694.3085828598
target,27732,6421.8296946420,7183.3711561200
target,27733,6402.0651498501,3899.4197309270
target,27734,6416.9100952459,7776.4984364213
target,27735,6697.7407910578,2942.4100996757
target,27736,3635.9399780020,2380.4652116259
target,27737,3615.3855636009,8211.0472589409
target,27738,4045.8938963280,6366.2339023136
target,27739,3596.3234710963,2799.4778847589
target,27740,3597.3289722713,5853.3385351037
target,27741,3558.7391275053,5049.3664335532
target,27742,6353.2271675421,5126.2428210828
target,27743,6384.7653340152,4960.0133822574
target,27744,6382.6161148258,5397.7500574490
target,27745,6379.5158197582,3497.2228940844
target,27746,3639.0093548397,4911.4633304836
target,27747,3590.0238184238,8412.9101200863
target,27748,6372.8823202520,8420.6932129192
target,27749,3603.4238825064,6677.6955851629
target,27750,3597.5575464156,2949.8580454081
target,27751,6416.4826232308,3660.1765110731
target,27752,4948.8067074409,8418.5238753772
target,27753,6402.9051057092,8520.2161764058
target,27754,6010.4902566476,1603.2691642183
target,27755,6540.6204004061,7717.1980451290
target,27756,3753.6191900877,7729.5466973128
target,27757,3639.4438131022,5294.8373394893
target,27758,5869.9627918660,4992.9962397910
target,27759,6389.9450645823,4926.1527241743
target,27760,5165.2052149526,3625.7887469378
target,27761,3623.2207033148,3270.2406739644
target,27762,6412.4281371562,5384.8811997501
target,27763,3602.8541926507,1434.5457626449
target,27764,3628.2347028133,6488.3860179419
target,27765,6412.5839865931,4815.8155911225
target,27766,6442.2253141705,4002.9305898977
target,27767,3301.1434565810,6342.6936057945
target,27768,3704.7903080544,6382.7471686375
target,27769,3591.1908979435,6580.7259324562
target,27770,3631.8824434129,4167.1524786724
target,27771,3554.7891316863,1831.5648746145
target,27772,3596.5333762912,2992.5651349178
target,27773,6017.4813087095,7072.0115899311
target,27774,6390.3189367839,5187.3802058169
target,27775,3613.8777029990,1245.9131126054
target,27776,4363.6925444600,8405.0748852906
target,27777,3564.5054953804,2777.7171428235
target,27778,3612.0742895275,5596.5981701589
target,27779,3334.2754278278,2966.0140259043
target,27780,6414.9287421371,6388.8724539116
target,27781,6411.4272320539,4149.1692558275
target,27782,3595.4095565232,4838.6814898384
target,27783,6381.0179243078,6827.8230035472
target,27784,6387.5589567655,4399.5074135594
target,27785,3574.0844287043,6963.5239133526
target,27786,6437.7369653056,7016.4190956824
target,27787,3583.3135429268,6785.7825421156
target,27788,3586.8512234132,5050.2465713520
target,27789,6376.1392988815,5462.4130062204
target,27790,3598.3427552649,6439.7902880923
target,27791,6171.7204356808,6338.7132505059
target,27792,6377.2461267768,4516.0027401445
target,27793,6391.4071426002,4233.4416943466
target,27794,3585.8892870841,5407.3693548083
target,27795,4049.2820848047,5003.0718164675
target,27796,3604.9917125467,5946.3690642961
target,27797,6406.4231182239,1435.6685615311
target,27798,5378.5917709256,7711.4050534368
target,27799,3619.3178974523,1430.2190259212
target,27800,4333.9401965886,1595.1073933470
target,27801,3602.8723795615,8630.8750565996
target,27802,6404.6040578731,5071.4584293170
target,27803,5349.2203111280,1606.9530794448
target,27804,3249.0650817108,3666.0825050442
target,27805,3627.2163146037,1633.7294751844
target,27806,5976.1418977212,5016.6558124375
target,27807,3600.0770956086,1815.7156943081
target,27808,5046.6974501669,7744.2045824321
target,27809,6396.9208659445,3252.9126010063
target,27810,6384.2442849910,1261.7153302439
target,27811,6385.8021179571,7216.7226432224
target,27812,6409.4717180840,6967.3688485139
target,27813,3587.3151488875,2040.7731181851
target,27814,3641.8100469247,4675.8175259208
target,27815,6414.0452121974,4729.6945546440
target,27816,6407.7498607102,6640.4098550469
target,27817,3591.6553315074,4773.8533545777
target,27818,6438.6108825062,4772.0441008741
target,27819,6452.1719866708,7492.4088700248
target,27820,3590.5832757442,7861.1689322724
target,27821,3799.0911677129,3648.3945357019
target,27822,6392.7013184077,5872.1951267420
target,27823,3646.5333089853,1365.7271447296
target,27824,6383.2695712237,6783.3140904804
target,27825,3305.6137889325,5000.7236857024
target,27826,6403.5896180883,6882.4397797565
target,27827,6393.4142399484,4709.3422742859
target,27828,3619.0732150393,3398.4999124519
target,27829,3569.0844469142,5654.3313433611
target,27830,3662.8339764103,5924.0234607074
target,27831,6156.1693999098,2292.4234322628
target,27832,5389.8636878157,2956.2044142107
target,27833,6437.1274249741,2833.9080702627
target,27834,6426.0233682280,4299.0241970565
target,27835,6387.6216670467,7474.5372831208
target,27836,3634.1318369661,7387.7432224336
target,27837,4557.0560011250,2288.6040056033
target,27838,6402.9166724026,1711.1380571650
target,27839,3494.3607180487,7054.9717001153
target,27840,6387.6465450916,3543.0764499144
target,27841,3969.4177546314,8427.6591852708
target,27842,3579.1992749476,6351.0513426926
target,27843,3608.6168969898,5082.2963953849
target,27844,5397.4312228918,4277.6625584311
target,27845,3624.8147558710,8242.0861874240
target,27846,3611.8848174799,5845.0458900015
target,27847,3603.3912428367,5568.0852580826
target,27848,3593.6007455074,7206.3520259307
target,27849,6385.6175249520,1680.3419069648
target,27850,3605.5502950760,4886.7000880160
target,27851,3628.1600507185,4270.0953604347
target,27852,3346.7459534891,7726.9673125385
target,27853,3657.8418793474,2389.6354243638
target,27854,6396.7252451973,6842.4221515558
target,27855,3565.5890730964,1975.3006332134
target,27856,3558.4776570748,6187.9947242425
target,27857,3625.6278100334,5133.6350712277
target,27858,6368.3291242665,3472.0924821758
target,27859,3588.8738011074,8767.3610899932
target,27860,5587.2524575143,1584.9772984853
target,27861,3624.1956360697,6230.9193268194
target,27862,6371.8271847873,6133.5297570682
target,27863,3602.1445746929,8273.5704771193
target,27864,4372.0862742268,7702.9208419002
target,27865,3610.2584086982,5943.7617216176
target,27866,3569.7942926317,3106.9004673665
target,27867,3625.9137806649,8196.9680899282
target,27868,6374.3329673531,5838.8584354182
target,27869,3594.0458792097,7891.1749291209
target,27870,3794.7187493671,6388.2600983791
target,27871,6408.7181273459,4839.2299845344
target,27872,3584.7025676745,5827.4431325320
target,27873,3616.2531750451,1575.4642416338
target,27874,5924.8408198191,6359.3213717843
target,27875,3602.9409506324,8494.4905619465
target,27876,3918.6088472560,8404.9530396637
target,27877,6379.1765290580,3215.1959407217
target,27878,6453.0813921949,7525.2687914494
target,27879,4895.6288154309,8377.5923785796
target,27880,6396.6035485756,4256.2207876247
target,27881,3567.7344733589,7035.5505872042
target,27882,6390.3251974312,6935.2233546163
target,27883,3603.6002670604,2060.2870296984
target,27884,6407.7458130885,6134.7143239999
target,27885,6399.5585098416,2232.8425886358
target,27886,6416.0945436043,6142.5873050110
target,27887,6377.7755609727,1383.4498944173
target,27888,3580.6543893937,2254.4349361256
target,27889,5660.9834226066,5713.7971727455
target,27890,3600.7008402456,8294.0528090549
target,27891,3593.8752887767,1217.4094340223
target,27892,3590.0540736309,6516.8996632366
target,27893,3585.6594796668,5538.2945981437
target,27894,4527.0282962192,7060.7448767250
target,27895,5487.0241315001,6352.0505072497
target,27896,3578.5818431403,2873.6395922473
target,27897,3567.0558396363,2323.5941721470
target,27898,3589.9326141502,4660.5983840437
target,27899,4500.4948842974,5009.7962402061
target,27900,3608.3821640697,1876.4735246241
target,27901,3592.3234366551,7991.8153817779
target,27902,5500.1626502949,2940.7100975938
target,27903,4367.4500958158,3646.1019823729
target,27904,4125.1138769273,5688.1809399291
target,27905,5978.1752380548,2263.0870229770
target,27906,3602.2461213809,7247.6661789690
target,27907,3619.8011261714,6261.5003034149
target,27908,3602.7984933842,5731.7484658451
target,27909,5778.3358095907,4997.8989507120
target,27910,6400.0197299856,7602.5203281862
target,27911,6402.5669222078,2303.6194594915
target,27912,6388.6757545372,1633.7268250993
target,27913,3585.6271235222,2371.5550358386
target,27914,3634.7265862750,1687.1822902105
target,27915,3586.3839830124,3895.9248763610
target,27916,4146.8750929220,3625.1109829888
target,27917,6673.0335149736,3642.0355884831
target,27918,3604.0614935324,4183.2239366381
target,27919,3583.8096240677,6313.9420025892
target,27920,4859.8856951752,4310.9642795698
target,27921,6389.6542157725,7518.4328143228
target,27922,6393.1394338566,8248.2158187773
target,27923,4861.4708793878,1580.1804032408
target,27924,4538.8096598462,3634.4474716980
target,27925,3551.8342205205,1235.7631907749
target,27926,4944.3834866377,1594.2081397159
target,27927,4184.4334905385,2960.9424411688
target,27928,3576.2309543442,4452.0862660159
target,27929,3574.8359640617,2234.1760389125
target,27930,3607.0977536530,4414.2312007466
target,27931,3595.6219384972,5284.7461459736
target,27932,6292.7722935345,4305.2497833251
target,27933,6566.2339332893,2267.8528936670
target,27934,3600.5913095623,7452.1542329934
target,27935,3596.7180566527,1247.5413271091
target,27936,3551.4594242719,7630.8030733354
target,27937,6382.1154138328,1606.0783487889
target,27938,3549.6577467012,6352.6480573296
target,27939,4810.3596913219,2289.1561835495
target,27940,3582.2147813179,4993.9541953492
target,27941,3592.5465583351,6633.0399478117
target,27942,5971.0980702499,5666.1779927413
target,27943,3587.8627183945,5836.0793883582
target,27944,3653.7819455062,4185.7576437763
target,27945,6410.5199247028,6837.5851744971
target,27946,3598.5299840602,5122.8639595528
target,27947,6406.7718815993,8559.5687723901
target,27948,6331.8941962420,6857.9378760094
target,27949,3630.9140772750,3712.8431995034
target,27950,6389.3110208855,5455.9733308559
target,27951,6370.7681483085,4672.9080759594
target,27952,6384.6496490499,7969.9376978786
target,27953,6389.9516242562,3762.2742819972
target,27954,3619.7637483020,4238.4566585341
target,27955,3603.4078761427,4146.0744049687
target,27956,3577.1891501512,6484.2923869812
target,27957,3630.2600440418,6570.5366525141
target,27958,5903.9504715391,2948.0256377354
target,27959,6404.6195327030,6369.9979225844
target,27960,6428.4673727030,2452.8973349172
target,27961,6496.7785130230,4715.0086779300
target,27962,3608.8367011812,5055.5150927419
target,27963,6421.7116884784,3996.8178875900
target,27964,6392.6869680598,4548.4446346687
